,Address,Name Tag,Balance,Txn Count
268,0x8d2301e58406648b72f37366785a54e0f7e081ce,MoonTrader: Token Sale,0 ETH,532
269,0xe05cedd2838e4e1d99b539d8c768d6ef2a10f729,Moozicore: Presale,0 ETH,4034
270,0xa0abd7fc926a23d116037c7610e1367e501f497f,MoxyOne: Token Sale,0 ETH,3721
271,0x6e0ec952e49212f2e2e2f94fedaa84f5c044acef,MRAToken: Token Sale,0 ETH,16
272,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,MundiCoin: Token Sale,0 ETH,102
273,0x3bf541f87056d134e0109be1be92978b26cb09e0,MyBit: Token Sale,0 ETH,1324
274,0x7983a415823a907af25e68264b32c34abe10ba8e,Mysterium: Presale,0 ETH,71
275,0x74364e3a29e5e32f5eb9f912b5197bdb32b63ee2,MyWill: Token Sale,0 ETH,75
276,0x4870e705a3def9dda6da7a953d1cd3ccedd08573,MyWish: Token Sale,0 ETH,681
277,0xa667227ca1b68563d9245ad91aab9db58a60c382,Neon District: Token Sale,0 ETH,2264
278,0xf3d71e8595497ff02a3a50416795fa9a4f2d2a34,NetworkUnits: Token Sale,4.61192808 ETH,72
279,0x3aa5fa4fbf18d19548680a5f2bba061b18fed26b,Neufund: Token Sale,0 ETH,1495
280,0x8522d00c368a0810c7684da6714f1a66d0f9d5b8,NextExchange: Presale,0 ETH,18
281,0xadf10eb786b160aea0037887a4b95341b9b68434,Nitro: Token Sale,0 ETH,1708
282,0xeccc636a5f6aee792f509daae43ef68934b062a0,Nocta: Token Sale,0 ETH,34
283,0xec33fb8d7c781f6feaf2dd46d521d4f292320200,NodePower: Token Sale,0 ETH,259
284,0x9864505e8fc3673e5e210f6dc3853e986274cf37,Obirum: Token Sale,0 ETH,563
285,0xe8205644fef286a2af423b72669e662feec127cd,Omegon: Token Sale,0.3 ETH,12
286,0x71c2683152b632fa1d515a3df067825e2b240216,OneLedger: Token Sale,0 ETH,10316
287,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,OpenLongevity: Presale,0 ETH,248
288,0xc0477799e0688475802f00fb1941d34efb29342b,Oracles: Presale,0 ETH,408
289,0x8cbdb7e550ba16910b354beb559ac32bcf8c6b31,Ore: Token Sale,0 ETH,47
290,0xd3e0f0e805f3fc592137df9bcfe61614380bf71c,Oren: Token Sale,0 ETH,114
291,0x47b8b6256f49cba6c8bd37361cac8b0fe324d605,Origo: Token Sale,0 ETH,6771
292,0xf9b60a9bfb3ea7152ad948edac574e38b767bd3f,Oris.Space: Token Sale,0 ETH,5
293,0x0532dd9ecb00c424c72335df4f60c11c03229ec0,Oryza: Presale,0 ETH,5
294,0x94cbf65a33496da05915f0ec2db07a7785eacb9c,PallyCoin: Token Sale,0 ETH,37
295,0xace62f87abe9f4ee9fd6e115d91548df24ca0943,PayFairToken: Token Sale,0 ETH,178
296,0xb179064a699dd94ca3e588b9cf9954fe3654878d,Paypie: Presale,0 ETH,13912
297,0x9b60874d7bc4e4fbdd142e0f5a12002e4f7715a6,Pcore: Token Sale,0.00010702 ETH,6
298,0x949c9b8dff9b264cad57f69cd98eca1338f05b39,PearlWallet: Token Sale,0 ETH,7
299,0xfc5de599c9fe4e5cf0744aef3139ae53aa30a566,Perlin: Token Sale,0 ETH,219
300,0x575a9368ccbc951986bb25412876be1a3218c883,PiProtocol: Token Sale,0 ETH,6
301,0x55d5a9ab9a97509ba0db01b8d5040567b14d2304,Playkey: Token Sale,0.00094419 ETH,3410
302,0x1474943300e182b35211e9ee9b6a00cd71584451,PlusCoin: Token Sale,0 ETH,746
303,0x1103849f41222a4c348515331f0e734d4bd9ad34,PodOne: Presale,0 ETH,1164
304,0x58ebcd3230e0c28bf82e3f91f72d80eff32d00f4,PolicyPal Network: Token Sale,0 ETH,4959
305,0xfe4478dcd52d8c1308de1960463417bd74425a24,PolySwarm: Token Sale,0 ETH,5610
306,0xa3b7f0e143c62c260ce6d0f9c6b2d6dfd33c735d,Populous: Token Sale 1,0 ETH,284
307,0x8338005b31bf37dadea7f76a7778dcf9150d8f02,Populous: Token Sale 2,0 ETH,194
308,0x4f4e76761eb0a5a2992a6f3ab1c90a874450ecca,Populous: Token Sale 3,0 ETH,403
309,0xbeada3257bff2d41ef6e563190e6624b57eacc89,Populous: Token Sale 4,0 ETH,2816
310,0x72974fd2590bcce78a01ff6f6dfaa3b623f80fe0,PornCoin: Token Sale,0 ETH,27
311,0x601b83b21b48bb8943c05572f0b3925031f10fb5,POVCoin: Token Sale,0 ETH,22
312,0xf487e54a41660ef17374f6ebf8340c6ef3163f30,Presearch: Token Sale,0.08929176 ETH,9587
313,0x1b8fc6f937fd9849c9a83e0e4544e73af31884a6,PrestiCoin: Token Sale,0 ETH,7
314,0x2efc356d401cdc868461d5bb016f42ece6dc2211,PrivateCity: Token Sale,0 ETH,63
315,0x1f9a9d661438c17d9ce6b3469773d85763eb7eeb,Privatix: Token Sale,0 ETH,1913
316,0x510a71bd8a3ee739b099d433f5492d3f7b3fdd57,Proof: Presale,0 ETH,309
317,0xace64624b702f3f3cd850d4d130574c78db332dd,Prospectors: Token Sale,0 ETH,294
318,0xd77fc35cc9007557dcd18bfe26fe66f1ea3a0e7f,Prosperium: Token Sale,0 ETH,1
319,0x0710714a1e30c70aea2dc1254e24292bea7943f4,Quadrant Protocol: Token Sale,0 ETH,805
320,0xeba49ddea9f59f0a80ecbb1fb7a585ce0bfe5a5e,Quantstamp: Token Sale,0 ETH,11752
321,0xc8fa1b3cdd5a882b577e2e32098c75fbf2597c4f,Quinads: Token Sale,0 ETH,273
322,0xea6278dbbe7cbb567e9e825d998c05432f0bdcf3,Rate3: Token Sale,0 ETH,1228
323,0xa5d1e58ece1fc438d64e65769d2ab730143a4caf,Ravelous: Token Sale,0.0001 ETH,7
324,0x97ee19d8c8b2d607af236d8beddf9f45aca99585,Realisto: Token Sale,0 ETH,971
325,0xbd59ed7c40f4df71d4638ea192411edc2c925a1b,Rebglo: Token Sale,0 ETH,77
326,0x4a089c689894bde6a67625488c64a5e16e1cbeba,Reborn: Token Sale,0 ETH,0
327,0xf2fd0c1eb5a2989e32ce929276463164410796b4,Rekt: Token Sale,0 ETH,2
328,0xbd54cb91a42fa604c0535ef849851f347e1cbaaa,Remme: Token Sale,0 ETH,17284
329,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,Republic Protocol: Token Sale,0 ETH,6136
330,0x58b7056deb51ed292614f0da1e94e7e9c589828d,Request: Token Sale,0 ETH,19266
331,0x7c457dffffdea37c790e9d96ce93b86b7606ad1e,Requitix: Token Sale,0 ETH,8
332,0x55d34b686aa8c04921397c5807db9ecedba00a4c,RestoreCoin: Presale,0.1245 ETH,8
333,0x40349a89114bb34d4e82e5bf9ae6b2ac3c78b00a,Rich: Token Sale,0 ETH,7
334,0x8dd9034f7ccc805bdc4d593a01f6a2e2eb94a67a,RippleGold: Token Sale,0 ETH,21
335,0xeb51df201213a067227115662ec3787b92956890,RoboAdvisorCoin: Token Sale,0 ETH,67
336,0x456c4350eefd17315713b265d8be8b6063a5fab8,Robomed Token,0.6969889 ETH,1427
337,0xa145958ba7b9b3dbd481b2ee080b53f60b77751d,RobotTrading: Token Sale,0 ETH,123
338,0x81f6bd86c18c67756b9c76a64fc2851b5717c88c,RocketICO: Presale,0 ETH,145
339,0x1eb0d4794d4067ed004c9d55ff6eb50620b27c58,RoseCoin: Presale,0 ETH,3
340,0x53151a85ea7b82a4b43903427953efba067cde92,SalesHustler: Token Sale,0 ETH,17
341,0xa963e00c442b2ef8daf89af65bc0fab8650af4c1,SanctuaryCloud: Token Sale,0 ETH,6
342,0x26436e73fdd02adde8ae7ab61fa660d6f7926e6f,Santiment: Presale,0 ETH,64
343,0xd9e7d9a56ee6a4035ee8a9624c96eca1e4440671,Santiment: Token Sale,0 ETH,2889
344,0x29afa3443f752eb29d814d9042fd88a4a2dc0f1e,SatoshiBrewery: Token Sale,0.0001 ETH,155
345,0x2eae96e6bf99565c9d8ce978b24c3fc3b552dc7b,Savedroid: Token Sale,0 ETH,9623
346,0xc88c7e1aebd89187d13bd42e1ff814d32f492bf6,Schmeckle: Token Sale,0.00031446 ETH,21
347,0xb56d622ddf60ec532b5f43b4ff9b0e7b1ff92db3,Seele: Token Sale,0 ETH,6861
348,0xe75509810e09b04eef4ebd0b471bacf5530b162e,SelfPay: Presale,0 ETH,75
349,0x63f28b9f453d66d9d15a124d05399a8120725be3,Sentinel Chain: Token Sale,0 ETH,3161
350,0x38538851a1df08022f96406663074efbb4421d7d,Serenity: Token Sale,0 ETH,3331
351,0x16fa565b6b61248a5807c3af14f0005b383c4214,Sessia: Token Sale,0 ETH,6491
352,0xa1c9b3d6bd4bc341d904a25d517d31e109c2f2c7,ShiftCash: Token Sale,0 ETH,3149
353,0xda2cf810c5718135247628689d84f94c61b41d6a,Shivers: Token Sale,0 ETH,289
354,0x49edf201c1e139282643d5e7c6fb0c7219ad1db7,SilentNotary: Token Sale,0 ETH,195
355,0x3931e02c9acb4f68d7617f19617a20acd3642607,SimpleToken: Token Sale,0 ETH,21097
356,0x901f84102829c7462fa26b1d825f63febebebff6,Sirin Labs: Token Sale,0 ETH,9842
357,0xfdaf2cd7e527cc812eb926ff0a9d85ee6d8becbb,SkinCoin: Token Sale,0 ETH,6788
358,0xbdf5c4f1c1a9d7335a6a68d9aa011d5f40cf5520,Slot: Token Sale,0 ETH,6
359,0xb599ff1910a23ed2e520259c360a4a6d4986f00c,SmartIFT: Token Sale,0 ETH,1124
360,0x16c452375d23d49ec94eb0743c7a644a17e48e2e,SmartKey: Token Sale,0 ETH,2675
361,0x4d0269b1898bee6aa94f54d1724f9862aabdd010,SmartMesh: Token Sale,0 ETH,58979
362,0xa971afdca01bd1ca1499346e730a3d1dc06a3a9d,Smathium: Token Sale,0 ETH,93
363,0x98d0d19faced5aa18b67c927b33b04ec27e264d3,SmokeExchange: Token Sale,0 ETH,120
364,0x55f93985431fc9304077687a35a1ba103dc1e081,SNGLS: Token Sale,0 ETH,642
365,0x9703394f8abe04458b8b64c922723b7b878c2252,Snovio: Presale,0 ETH,179
366,0xe45f944e04a8e8617bb705e33c80b74e806d1e60,Sociall: Token Sale,0 ETH,5253
367,0xaf518d65f84e4695a4da0450ec02c1248f56b668,SocialX: Token Sale,0 ETH,565
368,0xad41548fa92921597da3ae783a330396b47cba3c,Sofin: Token Sale,0.05 ETH,332
369,0x4fd997ed7c10dbd04e95d3730cd77d79513076f2,SolarDAO: Token Sale,0 ETH,5148
370,0xaf30132d04bc28126e0d479d40c8dffd1bc056e2,Soma Token,0 ETH,11163
371,0x63b992e6246d88f07fc35a056d2c365e6d441a3d,SovereignWallet: Token Sale,0.51416 ETH,687
372,0xa52966d88586e708b128bc22e7a8b7900a7918ac,Sportify: Token Sale,0 ETH,910
373,0x32ec2e6967687825123c5c0f30c18e2c47708df1,Stacktical: Token Sale,0 ETH,128
374,0x5a779aaeb53d2cba1755442c38dd6721c0cb31d0,Starbase: Token Sale,0 ETH,852
375,0xe4f4c979738f84d9dcd204e94a94750608dfd184,Status: Token Sale,0 ETH,97504
376,0xdfe0cee9fab5a271405170bac32a0ba6c591e8b5,STeX Exchange: Token Sale,0.0007419 ETH,7408
377,0xb84e224216fec19d8631a0ad187326bc48f91b6b,Stimus: Token Sale,0 ETH,7
378,0x42a8c51f81dba88a8620f2b3f589faebac6a43db,Storj: Token Sale,0 ETH,4999
379,0xa21363b4be73644ae7fd32eb897e27d594efe709,StormToken: Token Sale,0 ETH,4622
380,0xd4882728ca8c019a51c60abf2fdd293928380972,Stox: Token Sale,0 ETH,4411
381,0x0614e57bbc71cd0b15217152d4b07af5e717d4ef,StuffGoGo: Token Sale,0 ETH,169
382,0x25e3e38b52f604585a117abb2b408e64e1bdc074,Substratum: Token Sale,0 ETH,39810
383,0xaca6000bef758de6bcf8fd4ddef0fdbbc23a77ba,SunMultiwallet: Token Sale,0.00293589 ETH,110
384,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,Swarm Fund: Presale,10.38325991 ETH,321
385,0xbe7507c3ae554c85beda48310f014c4c15d9c338,SymmetryFund: Token Sale,0 ETH,1151
386,0x86fe3c20379ac71ebbf8c0499b41fd2b457e4e9e,T8Coin: Token Sale,0 ETH,10
387,0xec203ddb210458df139d02a62baf49ca36a0b8d9,Tapcoin: Token Sale,0 ETH,569
388,0x83b164b8db82d35bd2ae70785095baf0f3417111,TensorBox: Token Sale,0 ETH,84
389,0x26d08b9d227933a85e855656dc46ab889e183c88,TenX: Token Sale,0 ETH,16679
390,0x2c30840965f8fb2dc42bf4d6d530661d9f0e73c3,Tettix: Token Sale,0 ETH,11
391,0x5863c92b31f777ebd4f7d79a54a7dc6348a19972,Tezos: Token Sale,0 ETH,20512
392,0x422adcf787e49dd93ce10a583655c212e00d42ce,TheAbyss: Token Sale,0 ETH,14772
393,0x4d775ab99e2cac1de2efc166c789854c42f2be53,TokenCard: Token Sale,44.22712502 ETH,2875
394,0x2444a95abc8cd48951835babf04cb1389bd38105,Trackr: Presale,0 ETH,31
395,0xf8fc0cc97d01a47e0ba66b167b120a8a0deab949,Trackr: Token Sale,0 ETH,639
396,0xd48165de9d697ae724e93a7fb2f44caa77610fa6,Trade.io: Token Sale,0 ETH,12273
397,0x3077695dfce75c54984719c26265a8aaf4653516,Traderly: Token Sale,0 ETH,582
398,0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b,Ubcoin: Token Sale,0 ETH,4252
399,0x4a52e2f4cf4813e34086f454dd86022ad3517d32,UCoin: Token Sale,0.0000207 ETH,33
400,0xac31924b7e27b063e1ed4e3d7234a1e4aa32d81d,Unolabo: Token Sale,0 ETH,36
401,0xdd1ace2f45962e4c1297c784009478865e3b13be,Upfiring: Token Sale,0 ETH,682
402,0xc87274a20dfbeaf763a85c3852875477e4d0c27d,Uppsala: Presale,0 ETH,919
403,0x73a42216218e39da42541f3602ac845aee0f0b5e,Uppsala: Token Sale,0 ETH,6453
404,0xee1d6be24f0997d03610f3cc5eef94b6587da36b,USDDex: Token Sale,0 ETH,1507
405,0x74fc5903d368005a7ab8bc0e518889c0edcab175,Valus: Token Sale,0 ETH,19
406,0xa7261f7d2cb31464408b008913a3de249316da8d,VeChain: Token Sale,0 ETH,14275
407,0xb9cea999eee3e5a57dda1ea8d39b2bfa59704a86,VentureCoin: Token Sale,0 ETH,2
408,0x7a121269e74d349b5ecfccb9ca948549278d0d10,Verasity: Token Sale,0.74162664 ETH,620
409,0x731e773febe85a7c2c9a4b5edd3b7c7d65b02c1e,VerifyToken: Presale,0 ETH,652
410,0xd980442a6ba33931cfaa57c0fd3b2c3826433dd5,VEXX: Token Sale,0.00000088 ETH,92
411,0x325351388c17c72bf3c3a5e3e7a21b62be028dc5,Vezt: Token Sale,0 ETH,643
412,0xf137c481c6e41387419ee877d6cdd1e70799571b,Viberate: Token Sale,0 ETH,3898
413,0xd0d9e2d407b726994b202a434e01e714b832153e,ViceIndustry: Token Sale,0 ETH,8855
414,0x30b4d6e27c7930cc79cc6e130151cc177daca745,Viewly: Token Sale,0 ETH,525
415,0x5a1583c02dbbd6edd84abe6e5159497ee77b9a88,VIM Project: Token Sale,0 ETH,3
416,0x5b6c645389b7013cac775c01eb670bb3b735125e,Vinchain: Presale,0 ETH,21
417,0x8f8e5e6515c3e6088c327257bdcf2c973b1530ad,VIURE Founders: Token Sale,0 ETH,14
418,0xaea3846e14bec1ba8f562844d39b1215a1d588c6,Vyral: Token Sale,0 ETH,423
419,0xaaab2ec23dd5dd9602e631b8399fa94c9d134b3a,W3C: Token Sale,0 ETH,595
420,0xaac3090257be280087d8bdc530265203d105b120,Wanchain: Token Sale,0 ETH,19076
421,0xc0c07641a65ad6f9244e8d9056c131eceafa38f9,WandX: Token Sale,0 ETH,83
422,0x85e49ad719a539fb9fbb1dfe0ce9a2cc184d5c9f,WebLifeGold: Token Sale,0 ETH,52
423,0x91c94bee75786fbbfdcfefba1102b68f48a002f4,Winbix: Token Sale,0.1 ETH,26
424,0xd553e590e105f5bd6720d92cf9edc4c2c305f6eb,WinTokens: Presale,0 ETH,4
425,0x8a451bcd32a78661678e08a724c9f759906fd2eb,WisePlat: Token Sale,0 ETH,13
426,0xe2d2ca03b4a8b1ffb7b839964f64ad90a78e81b9,Witcoin: Token Sale,0 ETH,19
427,0x33e3ffd74d98a688a3bc48907d0a8102f5793379,WYS: Token Sale,0 ETH,1214
428,0xe5bb2aa9e4d748439a66c0f5350257abbce4d8b6,Xrpc: Token Sale,0 ETH,226
429,0x8a3be504d84790d377fd2465723d4530327ed503,XToken: Token Sale,0 ETH,7
430,0x53c9e14ed72e88905d4768c53487ab1c013682da,YouTweakIt: Token Sale,0 ETH,10
431,0xef90b9fea51c983827ba3b79c3c19a9751fc7e99,Zebi: Token Sale,0 ETH,400
432,0xa8bf430972c5ee2250ea829d1821fbf02ccaf297,ZeelCoin: Presale,0.00001946 ETH,115
433,0x708352cd28ea06e6bbd5c1a9408b4966ac1226e4,Zeex: Token Sale,0 ETH,214
434,0x81481c47639c8e1bbf07e7b1b868b48ee8bbcd23,Zelaacoin: Token Sale,0 ETH,41
435,0xf8872e72bc2bdd1d8d20793a72aea9f1600c4cd3,ZipCoin: Token Sale,0 ETH,197
436,0x5088c2985210925d15ea470a160fc08b352818d0,Zynecoin: Token Sale,0 ETH,225
