,Address,Name Tag,Balance,Txn Count
70,0x689c56aef474df92d44a1b70850f808488f9769c,KuCoin 2,0.23346893 Ether,1005517
71,0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,KuCoin 3,13.73720763 Ether,2750094
72,0x4ad64983349c49defe8d7a4686202d24b25d0ce8,KuCoin 4,2.00307509 Ether,1876308
73,0x1692e170361cefd1eb7240ec13d048fd9af6d667,KuCoin 5,"10,597.49307239 Ether",4254
74,0xd6216fc19db775df9774a6e33526131da7d19a2c,KuCoin 6,"142,805.98999091 Ether",6495
75,0xe59cd29be3be4461d79c0881d238cbe87d64595a,Kucoin 7,0.09572619 Ether,424519
76,0x899b5d52671830f567bf43a14684eb14e1f945fe,KuCoin 8,0.04504431 Ether,216
77,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,KuCoin 9,100.43435073 Ether,907824
78,0xea81ce54a0afa10a027f65503bd52fba83d745b8,Kuna.io,0.09278667 Ether,248911
79,0x77ab999d1e9f152156b4411e1f3e2a42dab8cd6d,Kuna.io 2,683.25396386 Ether,72177
80,0x0861fca546225fbf8806986d211c8398f7457734,LAToken,0.00879667 Ether,34119
81,0x7891b20c690605f4e370d6944c8a5dbfac5a451c,LAToken 2,"2,422.88938262 Ether",4429
82,0x1b6c1a0e20af81b922cb454c3e52408496ee7201,LAToken 3,0.20728479 Ether,40680
83,0x8271b2e8cbe29396e9563229030c89679b9470db,Liqui.io 1,0.158133 Ether,390085
84,0x5e575279bf9f4acf0a130c186861454247394c06,Liqui.io 2,0.03297435 Ether,441522
85,0xedbb72e6b3cf66a792bff7faac5ea769fe810517,Liquid 1,5.77852353 Ether,70095
86,0xdf4b6fb700c428476bd3c02e6fa83e110741145b,Liquid 2,1.75924244 Ether,70637
87,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,Liquid 3,0.0378952 Ether,51220
88,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,Liquid 4,0.00340511 Ether,6496
89,0x243bec9256c9a3469da22103891465b47583d9f1,Livecoin.net,0 Ether,249411
90,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,Luno 1,"49,114.09212208 Ether",2933
91,0x416299aade6443e6f6e8ab67126e65a7f606eef5,Luno 2,"8,631.85845648 Ether",1106310
92,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,MaiCoin 1,"1,684.29313934 Ether",589499
93,0xe03c23519e18d64f144d2800e30e81b0065c48b5,Mercatox,22.74988773 Ether,516071
94,0x3cc936b795a188f0e246cbb2d74c5bd190aecf18,Mexc.com 3,"6,635.98668504 Ether",10134
95,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,MEXC: Mexc.com,604.74891506 Ether,2189937
96,0x0211f3cedbef3143223d3acf0e589747933e8527,MEXC: Mexc.com 2,4.31266406 Ether,51698
97,0xac338d9faac562df26d702880c796e1024e2698a,MinedTrade.com,0.16604597 Ether,2858
98,0xae7006588d03bd15d6954e3084a7e644596bc251,NEXBIT Pro,0 Ether,4562
99,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,OKEx,896.37701612 Ether,2904448
0,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,OKEx 2,0.78826628 Ether,868652
1,0xa7efae728d2936e78bda97dc267687568dd593f3,OKEx 3,"447,875.86341352 Ether",1576610
2,0x2c8fbb630289363ac80705a1a61273f76fd5a161,OKEx 4,"7,398.13208767 Ether",384
3,0x59fae149a8f8ec74d5bc038f8b76d25b136b9573,OKEx 5,0.0262309 Ether,30
4,0x98ec059dc3adfbdd63429454aeb0c990fba4a128,OKEx 6,"200,000.10705597 Ether",39
5,0x5041ed759dd4afc3a72b8192c143f72f4724081a,OKEx 7,157.15153584 Ether,1155669
6,0x03e3ff995863828554282e80870b489cc31dc8bc,OMGFIN Exchange,5.13228508 Ether,3104
7,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,OTCBTC,167.56099406 Ether,281396
8,0xcacc694840ecebadd9b4c419e5b7f1d73fedf999,Panda.Exchange 1: Hot Wallet,4.92620113 Ether,896
9,0xb709d82f0706476457ae6bad7c3534fbf424382c,Panda.Exchange 2: Hot Wallet,0 Ether,325
10,0xbd8ef191caa1571e8ad4619ae894e07a75de0c35,Paribu 1,0.27297951 Ether,6553
11,0x2bb97b6cf6ffe53576032c11711d59bd056830ee,Paribu 2,0.18046098 Ether,129779
12,0xfb90501083a3b6af766c8da35d3dde01eb0d2a68,Paribu 3,2.2351916 Ether,342176
13,0xabc74170f3cb8ab352820c39cc1d1e05ce9e41d3,Paribu 4,0.14496043 Ether,26596
14,0x9acbb72cf67103a30333a32cd203459c6a9c3311,Paribu 5,180.84024324 Ether,629407
15,0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,Peatio,"2,210.98319525 Ether",163600
16,0x32be343b94f860124dc4fee278fdcbd38c102d88,Poloniex,28.03466759 Ether,2777089
17,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,Poloniex 2,0 Ether,1814558
18,0xb794f5ea0ba39494ce839613fffba74279579268,Poloniex 3,0.32583685 Ether,485
19,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,Poloniex 4,"13,651.97468495 Ether",1226686
20,0xaa9fa73dfe17ecaa2c89b39f0bb2779613c5fc3b,Poloniex: BAT,0 Ether,5363
21,0x2fa2bc2ce6a4f92952921a4caa46b3727d24a1ec,Poloniex: BNT,0 Ether,1960
22,0x31a2feb9b5d3b5f4e76c71d6c92fc46ebb3cb1c1,Poloniex: CVC,0 Ether,30205
23,0x6b71834d65c5c4d8ed158d54b47e6ea4ff4e5437,Poloniex: FOAM,8.24330201 Ether,1314
24,0x48d466b7c0d32b61e8a82cd2bcf060f7c3f966df,Poloniex: GNO,0.0116446 Ether,44196
25,0x0536806df512d6cdde913cf95c9886f65b1d3462,Poloniex: GNT,0.01136652 Ether,164350
26,0x8d451ae5ee8f557a9ce7a9d7be8a8cb40002d5cb,Poloniex: KNC,5.15549089 Ether,2259
27,0xbd2ec7c608a06fe975dbdca729e84dedb34ecc21,Poloniex: LOOM,0 Ether,2441
28,0xc0e30823e5e628df8bc9bf2636a347e1512f0ecb,Poloniex: MANA,4.6923089 Ether,1965
29,0x65f9b2e4d7aaeb40ffea8c6f5844d5ad7da257e0,Poloniex: NXC,0.0116446 Ether,26887
30,0x36b01066b7fa4a0fdb2968ea0256c848e9135674,Poloniex: OMG,0 Ether,48958
31,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,Poloniex: REP,0.0116446 Ether,94609
32,0x6795cf8eb25585eadc356ae32ac6641016c550f2,Poloniex: SNT,0 Ether,1821
33,0xfbf2173154f7625713be22e0504404ebfe021eae,Poloniex: STORJ,3.00071252 Ether,25599
34,0x6f803466bcd17f44fa18975bf7c509ba64bf3825,Poloniex: USDC,22.07288143 Ether,22104
35,0xead6be34ce315940264519f250d8160f369fa5cd,Poloniex: ZRX,2.19262387 Ether,83783
36,0xd344539efe31f8b6de983a0cab4fb721fc69c547,QuantaEx 1,0.1 Ether,1
37,0x5ca39c42f4dee3a5ba8fec3ad4902157d48700bf,QuantaEx 2,0.875706 Ether,2
38,0x2a048d9a8ffdd239f063b09854976c3049ae659c,QuantaEx 3,0.00011963 Ether,938
39,0xb8cf411b956b3f9013c1d0ac8c909b086218207c,Remitano 1,0.0111412 Ether,78779
40,0x2819c144d5946404c0516b6f817a960db37d4929,Remitano 2,830.58042338 Ether,1761859
41,0x120a270bbc009644e35f0bb6ab13f95b8199c4ad,ShapeShift 1,21.28576604 Ether,67303
42,0x9e6316f44baeeee5d41a1070516cc5fa47baf227,ShapeShift 2,0 Ether,103242
43,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,ShapeShift 3,0.00020151 Ether,2295748
44,0x563b377a956c80d77a7c613a9343699ad6123911,ShapeShift 4,0.0042915 Ether,375331
45,0xd3273eba07248020bf98a8b560ec1576a612102f,ShapeShift 5,0.00669643 Ether,363863
46,0x3b0bc51ab9de1e5b7b6e34e5b960285805c41736,ShapeShift 6,0.00585394 Ether,353211
47,0xeed16856d551569d134530ee3967ec79995e2051,ShapeShift 7,0.59245841 Ether,375806
48,0x324cc2c9fb379ea7a0d1c0862c3b48ca28d174a4,SouthXchange,0.06429019 Ether,18354
49,0x91f6d99b232153cb655ad3e0d05e13ef505f6cd5,Sparrow Exchange 1,26.96502426 Ether,1733
50,0xe855283086fbee485aecf2084345a91424c23954,Sparrow Exchange 2,1.12834723 Ether,1070
51,0x9bf25700727d10a857099d1033ce2cc493c3b61a,Streamity: StreamDesk,0.02124 Ether,3313
52,0xa96b536eef496e21f5432fd258b6f78cf3673f74,Switchain,0.00042186 Ether,56630
53,0xea3a46bd1dbd0620d80037f70d0bf7c7dc5a837c,TAGZ 1,0.06578254 Ether,8131
54,0xed8204345a0cf4639d2db61a4877128fe5cf7599,TAGZ 2,0.00938087 Ether,1706
55,0x3613ef1125a078ef96ffc898c4ec28d73c5b8c52,Tidex 1,0.01853767 Ether,125778
56,0x0a73573cf2903d2d8305b1ecb9e9730186a312ae,Tidex 2,0 Ether,153122
57,0x0068eb681ec52dbd9944517d785727310b494575,Tokocrypto,0 Ether,531
58,0xb2cc3cdd53fc9a1aeaf3a68edeba2736238ddc5d,TopBTC,9.81311595 Ether,28341
59,0x1119aaefb02bf12b84d28a5d8ea48ec3c90ef1db,Trade.io,0.66790765 Ether,17728
60,0x2f1233ec3a4930fd95874291db7da9e90dfb2f03,Uex,0.01233134 Ether,21741
61,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,Upbit,17.18100835 Ether,997936
62,0xba826fec90cefdf6706858e5fbafcb27a290fbe0,Upbit 2,0.29321981 Ether,985744
63,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,Upbit 3,0.25979869 Ether,1363418
64,0xb436c96c6de1f50a160ed307317c275424dbe4f2,Vinex,0.00057303 Ether,3651
65,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,WhiteBIT,380.5937613 Ether,1066483
66,0x0e5069514a3dd613350bab01b58fd850058e5ca4,Wintermute,0.06166413 Ether,31
67,0xefda0cb780a8564903285ed25df3cc024f3b2982,XT.com Hot Wallet,4.10200597 Ether,2816
68,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,Yobit.net,"5,142.43466244 Ether",2475220
69,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,Yunbi 1,0.05966707 Ether,440618
70,0x42da8a05cb7ed9a43572b5ba1b8f82a0a6e263dc,Yunbi 2,0.72990862 Ether,250870
71,0x700f6912e5753e91ea3fae877a2374a2db1245d7,Yunbi 3,0.70965759 Ether,7960
72,0x60d0cc2ae15859f69bf74dadb8ae3bd58434976b,ZB.com,0.00049096 Ether,1479817
